position,track_name,artist,streams,URL,date
169,You And Me,Lifehouse,18454,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-03-26
170,Starting over Again,Toni Gonzaga,18448,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-03-26
171,Set You Free,MYMP,18380,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-03-26
172,Stickwitu,The Pussycat Dolls,18372,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-03-26
173,Lucky,Jason Mraz,18338,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-03-26
174,Pusong Ligaw,Jericho Rosales,18306,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-03-26
175,I'm Yours,Jason Mraz,18071,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-03-26
176,All I Ask,Adele,18045,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-03-26
177,Almost Is Never Enough,Ariana Grande,17943,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-03-26
178,Love On The Brain,Rihanna,17876,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02,2017-03-26
179,Ang Huling El Bimbo,Eraserheads,17858,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-03-26
180,Down,Marian Hill,17685,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB,2017-03-26
181,True Colors,Anna Kendrick,17561,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-03-26
182,Shape of You - Acoustic,Ed Sheeran,17487,https://open.spotify.com/track/5ULRlgiSPSKTaJN1vU9yso,2017-03-26
183,One Call Away,Charlie Puth,17445,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-03-26
184,Body Like A Back Road,Sam Hunt,16997,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO,2017-03-26
185,Portland,Drake,16930,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h,2017-03-26
186,Liability,Lorde,16870,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu,2017-03-26
187,Sunday Morning,Maroon 5,16821,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-03-26
188,Torete,Moonstar88,16788,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-03-26
189,History,One Direction,16675,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso,2017-03-26
190,Magbalik,Callalily,16480,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-03-26
191,I Won't Give Up,Jason Mraz,16442,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-03-26
192,Something There,Emma Watson,16425,https://open.spotify.com/track/77JhqIuQjqzVmkRTUcm9ji,2017-03-26
193,Evermore,Dan Stevens,16359,https://open.spotify.com/track/3Yn97I3qIj7Px0Bi4rkD2q,2017-03-26
194,Mercy,Shawn Mendes,16191,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,2017-03-26
195,Someday We'll Know,Mandy Moore,15958,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-03-26
196,The Way You Look at Me,Christian Bautista,15921,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-03-26
197,Diwata,Abra,15821,https://open.spotify.com/track/628A1ThsViFrgjqgRAy4aa,2017-03-26
198,Cheap Thrills,Sia,15809,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,2017-03-26
199,Yellow,Coldplay,15620,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-03-26
200,Just the Way You Are,Bruno Mars,15570,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2017-03-26
1,Shape of You,Ed Sheeran,287767,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-03-27
2,That's What I Like,Bruno Mars,242060,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-03-27
3,Something Just Like This,The Chainsmokers,202032,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-03-27
4,Versace on the Floor,Bruno Mars,195753,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-03-27
5,Say You Won't Let Go,James Arthur,185363,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-03-27
6,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,155425,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-03-27
7,"How Far I'll Go - From ""Moana""",Alessia Cara,143188,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-03-27
8,Stay (with Alessia Cara),Zedd,139949,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-03-27
9,美女と野獣,Ariana Grande,139933,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-03-27
10,Paris,The Chainsmokers,139680,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-03-27
11,It Ain't Me (with Selena Gomez),Kygo,139167,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-03-27
12,Starving,Hailee Steinfeld,117496,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-03-27
13,Closer,The Chainsmokers,116506,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-03-27
14,Scared to Be Lonely,Martin Garrix,108718,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-03-27
15,Passionfruit,Drake,98916,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-03-27
16,Call On Me - Ryan Riback Extended Remix,Starley,98839,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-03-27
17,Cold,Maroon 5,98508,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-03-27
18,Perfect Strangers,Jonas Blue,97853,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-03-27
19,All Night,The Vamps,95948,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-03-27
20,Don't Wanna Know,Maroon 5,95026,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-03-27
21,Issues,Julia Michaels,94622,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-03-27
22,Fresh Eyes,Andy Grammer,94513,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-03-27
23,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,94214,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-03-27
24,Touch,Little Mix,93852,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-03-27
25,Sila,SUD,91865,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-03-27
26,Castle on the Hill,Ed Sheeran,90765,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-03-27
27,Galway Girl,Ed Sheeran,89975,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-03-27
28,All We Know,The Chainsmokers,89970,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-03-27
29,Symphony (feat. Zara Larsson),Clean Bandit,88330,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-03-27
30,It's Gotta Be You,Isaiah,88056,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-03-27
31,24K Magic,Bruno Mars,87511,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-03-27
32,Bad Things (with Camila Cabello),Machine Gun Kelly,86293,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-03-27
33,Perfect,Ed Sheeran,84417,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-03-27
34,Hanggang Kailan,Michael Pangilinan,82526,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-03-27
35,Weak,AJR,80443,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-03-27
36,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,79729,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-03-27
37,Slide (feat. Frank Ocean & Migos),Calvin Harris,78512,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-03-27
38,By Your Side,Jonas Blue,73506,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-03-27
39,Why Can't It Be,Kaye Cal,72859,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-03-27
40,Lot to Learn,Luke Christopher,71805,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-03-27
41,Tadhana,Up Dharma Down,71411,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-03-27
42,Dive,Ed Sheeran,71390,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-03-27
43,Let Me Love You,DJ Snake,69262,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-03-27
44,The Other,Lauv,68605,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-03-27
45,Just Hold On,Steve Aoki,68520,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-03-27
46,Don't Leave,Snakehips,67085,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-03-27
47,Cold Water (feat. Justin Bieber & MØ),Major Lazer,66130,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-03-27
48,Jumpshot,Dawin,64977,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-03-27
49,Happier,Ed Sheeran,62852,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-03-27
50,In the Name of Love,Martin Garrix,61850,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-03-27
51,Hiling,Mark Carpio,59846,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-03-27
52,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,57638,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-03-27
53,Pasensya Ka Na,Silent Sanctuary,53999,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-03-27
54,I Feel It Coming,The Weeknd,50834,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-03-27
55,Photograph,Ed Sheeran,49470,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-03-27
56,You,Jona,48176,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-03-27
57,Solo Dance,Martin Jensen,47054,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-03-27
58,Still Got Time,ZAYN,45818,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl,2017-03-27
59,Believer,Imagine Dragons,45473,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-03-27
60,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,45299,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-03-27
61,Dahil Sa'Yo,Inigo Pascual,44878,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-03-27
62,A Love To Last A Lifetime,Juris,44088,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-03-27
63,"Sit Still, Look Pretty",Daya,43005,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-03-27
64,Your Love - Dolce Amore Teleserye Theme,Juris,42512,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-03-27
65,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,42429,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-03-27
66,iSpy (feat. Lil Yachty),KYLE,42333,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-03-27
67,Green Light,Lorde,42103,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5,2017-03-27
68,The Scientist,Coldplay,42098,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-03-27
69,History,Olivia Holt,41680,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-03-27
70,How Would You Feel (Paean),Ed Sheeran,41206,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-03-27
71,Sunset Lover,Petit Biscuit,39307,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-03-27
72,Sa'yo,Silent Sanctuary,39291,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-03-27
73,Treat You Better,Shawn Mendes,39093,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-03-27
74,Supermarket Flowers,Ed Sheeran,37992,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-03-27
75,Chained To The Rhythm,Katy Perry,37746,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,2017-03-27
76,Let Me Be the One,Julie Anne San Jose,37179,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-03-27
77,Location,Khalid,36839,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-03-27
78,Migraine,Moonstar88,36831,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-03-27
79,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,36789,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-03-27
80,What Do I Know?,Ed Sheeran,36568,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2017-03-27
81,September Song,JP Cooper,35792,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-03-27
82,Fake Love,Drake,35078,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-03-27
83,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,34766,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9,2017-03-27
84,ILYSB,LANY,34684,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-03-27
85,We Don't Talk Anymore,Charlie Puth,34415,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-03-27
86,Selfish (feat. Rihanna),Future,33964,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-03-27
87,Tell Me Where It Hurts,MYMP,33750,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-03-27
88,ILYSB - STRIPPED,LANY,33265,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-03-27
89,Starboy,The Weeknd,33148,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-03-27
90,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,32668,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-03-27
91,Secret Love Song (feat. Jason Derulo),Little Mix,32303,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-03-27
92,Everyday,Ariana Grande,32037,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR,2017-03-27
93,Collide - Acoustic Version,Howie Day,31618,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-03-27
94,New Man,Ed Sheeran,31542,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG,2017-03-27
95,Side To Side,Ariana Grande,31516,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-03-27
96,YOUTH,Troye Sivan,31077,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-03-27
97,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,31060,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-03-27
98,We Can't Be,Krissy,31039,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-03-27
99,I'm Not The Only One,Sam Smith,30977,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-03-27
100,Rainbow,South Border,29615,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-03-27
101,Before I Let You Go,Freestyle,29447,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-03-27
102,Scars To Your Beautiful,Alessia Cara,29089,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-03-27
103,All Time Low,Jon Bellion,28728,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-03-27
104,Someday,Nina,28689,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-03-27
105,Middle,DJ Snake,28538,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-03-27
106,Hearts Don't Break Around Here,Ed Sheeran,28494,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk,2017-03-27
107,Shout Out to My Ex,Little Mix,28484,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-03-27
108,Beautiful Soul,Jesse McCartney,28481,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-03-27
109,The Man Who Can't Be Moved,The Script,27812,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-03-27
110,Barcelona,Ed Sheeran,27736,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU,2017-03-27
111,Prinsesa,6cyclemind,27702,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-03-27
112,Walang Iba,Daniel Padilla,27636,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-03-27
113,So Sick,Ne-Yo,27563,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-03-27
114,Iris,The Goo Goo Dolls,27547,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-03-27
115,Terrified,Katharine McPhee,27499,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-03-27
116,Your Body Is a Wonderland,John Mayer,27421,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-03-27
117,Para Sa Akin,Sitti,27411,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-03-27
118,Mask Off,Future,27229,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-03-27
119,Paano Ba Ang Magmahal,Piolo Pascual,27130,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-03-27
120,A Thousand Years,Christina Perri,26818,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-03-27
121,Caroline,Amine,26211,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-03-27
122,Take A Bow,Rihanna,25986,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-03-27
123,Breakeven,The Script,25951,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-03-27
124,So Slow,Freestyle,25811,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-03-27
125,Love Yourself,Justin Bieber,25424,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-03-27
126,A Thousand Miles,Vanessa Carlton,25353,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-03-27
127,Don't Let Me Down,The Chainsmokers,24915,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-03-27
128,I Got You,Bebe Rexha,24860,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-03-27
129,She Will Be Loved - Radio Mix,Maroon 5,24677,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-03-27
130,With a Smile,South Border,24593,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-03-27
131,More Than Words,Extreme,24568,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-03-27
132,Save Myself,Ed Sheeran,24258,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj,2017-03-27
133,Meron Nang Iba,Silent Sanctuary,24150,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-03-27
134,Let Her Go,Passenger,24119,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-03-27
135,When You Say Nothing At All,Boyzone,24039,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-03-27
136,You And Me,Lifehouse,23903,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-03-27
137,True,Ryan Cabrera,23875,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-03-27
138,"i hate u, i love u (feat. olivia o'brien)",gnash,23773,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-03-27
139,Stickwitu,The Pussycat Dolls,23609,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-03-27
140,Wherever You Will Go,The Calling,23307,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-03-27
141,Cake - Challenge Version,Flo Rida,23175,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-03-27
142,Roses,The Chainsmokers,23131,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-03-27
143,Good Life (with G-Eazy & Kehlani),G-Eazy,23094,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-03-27
144,Blem,Drake,22937,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt,2017-03-27
145,Bubbly,Colbie Caillat,22779,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-03-27
146,Be the One,Dua Lipa,22502,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol,2017-03-27
147,Hanap-Hanap,James Reid,22461,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-03-27
148,I'm Yours,Jason Mraz,22454,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-03-27
149,Sooner Or Later,Aaron Carter,22436,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe,2017-03-27
150,Congratulations,Post Malone,22335,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-03-27
151,Sidekick,Dawin,22295,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-03-27
152,Nancy Mulligan,Ed Sheeran,22287,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ,2017-03-27
153,You Don't Know Me - Radio Edit,Jax Jones,22274,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY,2017-03-27
154,Bad and Boujee (feat. Lil Uzi Vert),Migos,22134,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-03-27
155,Lucky,Jason Mraz,22054,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-03-27
156,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,21934,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-03-27
157,7 Years,Lukas Graham,21519,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-03-27
158,Sunday Morning,Maroon 5,21152,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-03-27
159,Send My Love (To Your New Lover),Adele,21098,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-03-27
160,Bibia Be Ye Ye,Ed Sheeran,21062,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2,2017-03-27
161,The Day You Said Goodnight - Acoustic Version,Hale,21035,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-03-27
162,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,20978,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-03-27
163,Chunky,Bruno Mars,20952,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-03-27
164,Eraser,Ed Sheeran,20937,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2,2017-03-27
165,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20840,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-03-27
166,Akin Ka Na Lang,The Company,20792,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-03-27
167,One Dance,Drake,20736,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-03-27
168,Lights Down Low,MAX,20443,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori,2017-03-27
169,Starting over Again,Toni Gonzaga,20304,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-03-27
170,Set You Free,MYMP,20236,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-03-27
171,I Was Made For Loving You,Tori Kelly,20215,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-03-27
172,Till I Met You,Angeline Quinto,20150,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-03-27
173,Belle,Emma Watson,20148,https://open.spotify.com/track/1cPfKp9ThNZ1fez9itmUMN,2017-03-27
174,Almost Is Never Enough,Ariana Grande,20040,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-03-27
175,Despacito (Featuring Daddy Yankee),Luis Fonsi,19815,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-03-27
176,Someday We'll Know,Mandy Moore,19528,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-03-27
177,Ikaw,Yeng Constantino,19497,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-03-27
178,Down,Marian Hill,19315,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB,2017-03-27
179,Pusong Ligaw,Jericho Rosales,19227,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-03-27
