position,track_name,artist,streams,URL,date
43,"always, i'll care",Jeremy Zucker,92478,https://open.spotify.com/track/1LdS1ULS9e18oW3M2C1MUj,2020-03-06
44,Kung 'Di Rin Lang Ikaw,December Avenue,86930,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-03-06
45,Repeat,Al James,85718,https://open.spotify.com/track/011GTFfE8rqTRMhz5g8IAW,2020-03-06
46,Leaves,Ben&Ben,83601,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-03-06
47,Make You Mine,PUBLIC,80845,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-03-06
48,The Box,Roddy Ricch,79938,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-03-06
49,Zebbiana,Skusta Clee,73196,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-03-06
50,Blinding Lights,The Weeknd,71344,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2020-03-06
51,Fall,Ben&Ben,66341,https://open.spotify.com/track/4SQ3HwsAiGTikY7gOAybwH,2020-03-06
52,Tala,Sarah Geronimo,64603,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-03-06
53,ON,BTS,64274,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-03-06
54,Sa Ngalan Ng Pag-Ibig,December Avenue,64164,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-03-06
55,I Like Me Better,Lauv,64041,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-03-06
56,Miracle Nights,ALLMO$T,61786,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-03-06
57,I Don't Care (with Justin Bieber),Ed Sheeran,61132,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-03-06
58,Your Song,Parokya Ni Edgar,61070,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-03-06
59,Who (feat. BTS),Lauv,58457,https://open.spotify.com/track/2qG81jL9UIP54uS8gYyP4k,2020-03-06
60,Kahit Ayaw Mo Na,This Band,58415,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-03-06
61,Señorita,Shawn Mendes,57190,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-03-06
62,Say You Won't Let Go,James Arthur,56652,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-03-06
63,2002,Anne-Marie,55976,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-03-06
64,"fuck, i'm lonely",Lauv,55203,https://open.spotify.com/track/3Hig6FDiszzWDPIKSP9swE,2020-03-06
65,Modern Loneliness,Lauv,55203,https://open.spotify.com/track/7MZF7YLxOP2to9iblSulLc,2020-03-06
66,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,55013,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-03-06
67,Feelings,Lauv,53925,https://open.spotify.com/track/0pHjZH7OkpgqSamCuophui,2020-03-06
68,Malibu Nights,LANY,52968,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-03-06
69,Forever (feat. Post Malone & Clever),Justin Bieber,52524,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ,2020-03-06
70,Ikaw At Ako,Moira Dela Torre,51968,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-03-06
71,Boy With Luv (feat. Halsey),BTS,51027,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-03-06
72,Nobela,Join The Club,50672,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-03-06
73,Mundo,IV Of Spades,49948,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-03-06
74,Buwan,juan karlos,49192,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-03-06
75,i'm so tired...,Lauv,49166,https://open.spotify.com/track/58GV8DCjojFSplLejcHIYu,2020-03-06
76,Adore You,Harry Styles,48488,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-03-06
77,Too Good At Goodbyes,Sam Smith,48457,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-03-06
78,Psycho,Red Velvet,48186,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-03-06
79,Physical,Dua Lipa,47916,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V,2020-03-06
80,Rainbow,South Border,47753,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-03-06
81,Neneng B,Nik Makino,47517,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2020-03-06
82,Best Part (feat. Daniel Caesar),H.E.R.,47311,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-03-06
83,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,46988,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-03-06
84,The Day You Said Goodnight,Hale,46844,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-03-06
85,Relationship (feat. Future),Young Thug,46165,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg,2020-03-06
86,Godzilla (feat. Juice WRLD),Eminem,46072,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,2020-03-06
87,Bakit Ba Ikaw,Michael Pangilinan,44919,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-03-06
88,Hindi Na Nga,This Band,44602,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-03-06
89,Lexi,Nik Makino,43818,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j,2020-03-06
90,Black Swan,BTS,43813,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ,2020-03-06
91,Ride Home,Ben&Ben,43152,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2020-03-06
92,Lover,Taylor Swift,42980,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-03-06
93,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,42771,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-03-06
94,What If I Told You That I Love You,Ali Gatie,42675,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi,2020-03-06
95,214,Rivermaya,42517,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-03-06
96,Dahan,December Avenue,42087,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-03-06
97,"Patawad, Paalam",Moira Dela Torre,41627,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2020-03-06
98,The Weekend - Funk Wav Remix,SZA,41612,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt,2020-03-06
99,Tell Me Where It Hurts,MYMP,41384,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-03-06
100,Bulong,December Avenue,40917,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2020-03-06
101,I Need You More Today,Caleb Santos,40484,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-03-06
102,No Time To Die,Billie Eilish,40195,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR,2020-03-06
103,Shape of My Heart,Backstreet Boys,40171,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-03-06
104,Tagpuan,Moira Dela Torre,40074,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-03-06
105,With a Smile,South Border,39751,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-03-06
106,Changes,Lauv,39733,https://open.spotify.com/track/6C2BUJcHeWqFX7uKBDWXoT,2020-03-06
107,bad guy,Billie Eilish,39684,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2020-03-06
108,Falling,Harry Styles,39672,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-03-06
109,My Oh My (feat. DaBaby),Camila Cabello,39647,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,2020-03-06
110,Kung Wala Ka,Hale,39506,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-03-06
111,Love Someone,Lukas Graham,39499,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-03-06
112,Stickwitu,The Pussycat Dolls,39354,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-03-06
113,To Die For,Sam Smith,38913,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx,2020-03-06
114,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,38798,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2020-03-06
115,After Hours,The Weeknd,38568,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v,2020-03-06
116,Never Really Over,Katy Perry,38523,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2020-03-06
117,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,38192,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-03-06
118,Shallow,Lady Gaga,38164,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-03-06
119,You Are The Reason,Calum Scott,38047,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-03-06
120,Ikaw Lang,Kiyo,38006,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2020-03-06
121,Paalam,Moira Dela Torre,37920,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2020-03-06
122,Blueberry Faygo,Lil Mosey,37706,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-03-06
123,The Man,Taylor Swift,37619,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2020-03-06
124,Urong Sulong,Alisson Shore,37281,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2020-03-06
125,Pauwi Nako,PDL,36998,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-03-06
126,Make It Right (feat. Lauv),BTS,36829,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2020-03-06
127,Just the Way You Are,Bruno Mars,36715,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-03-06
128,Balang Araw,I Belong to the Zoo,36661,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2020-03-06
129,Rewrite The Stars,Zac Efron,36551,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-03-06
130,"thank u, next",Ariana Grande,36452,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-03-06
131,Know Your Worth,Khalid,35988,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,2020-03-06
132,Feel Me,Selena Gomez,35881,https://open.spotify.com/track/4MdcsdRj7i8eBm0qFjO4L4,2020-03-06
133,What Am I,Why Don't We,35843,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-03-06
134,Tadhana,Up Dharma Down,35807,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-03-06
135,This I Promise You,*NSYNC,35804,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-03-06
136,Someday,Nina,35765,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-03-06
137,She Will Be Loved - Radio Mix,Maroon 5,35425,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-03-06
138,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,35268,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2020-03-06
139,everything i wanted,Billie Eilish,35223,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2020-03-06
140,Kahit Di Mo Alam,December Avenue,35134,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2020-03-06
141,The Other Side (from Trolls World Tour),SZA,35126,https://open.spotify.com/track/463PQggkmk5tTw8ug0ahOX,2020-03-06
142,You should be sad,Halsey,35101,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,2020-03-06
143,Bagay Tayo,ALLMO$T,35013,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2020-03-06
144,Before You Go,Lewis Capaldi,35012,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-03-06
145,IDGAF,Dua Lipa,34855,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2020-03-06
146,What A Man Gotta Do,Jonas Brothers,34794,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,2020-03-06
147,Lucky,Jason Mraz,34567,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-03-06
148,You Need To Calm Down,Taylor Swift,34473,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2020-03-06
149,You're Still The One,Shania Twain,34455,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-03-06
150,Lose You To Love Me,Selena Gomez,34381,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,2020-03-06
151,Weak,Khel Pangilinan,34284,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-03-06
152,Your Song (My One and Only You),Julie Anne San Jose,34240,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-03-06
153,Life Is Good (feat. Drake),Future,34207,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc,2020-03-06
154,ILYSB - STRIPPED,LANY,33737,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-03-06
155,You And Me,Lifehouse,33526,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-03-06
156,How Do You Sleep?,Sam Smith,33525,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2020-03-06
157,Normalan,Shanti Dope,33155,https://open.spotify.com/track/2ctqjxISMsrkCg7YdGkECu,2020-03-06
158,Dating Tayo,TJ Monterde,33136,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2020-03-06
159,Magbalik,Callalily,33106,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-03-06
160,Dancing With A Stranger (with Normani),Sam Smith,33105,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2020-03-06
161,Ang Huling El Bimbo,Eraserheads,32988,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-03-06
162,Titig,MC Einstein,32912,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-03-06
163,If I Can't Have You,Shawn Mendes,32904,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2020-03-06
164,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,32526,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-03-06
165,Migraine,Moonstar88,32461,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2020-03-06
166,Feel Special,TWICE,32308,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2020-03-06
167,Beautiful Soul,Jesse McCartney,32305,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-03-06
168,Girls Like You (feat. Cardi B),Maroon 5,32258,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2020-03-06
169,Beautiful (feat. Camila Cabello),Bazzi,32052,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2020-03-06
170,Take A Bow,Rihanna,32013,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-03-06
171,So Sick,Ne-Yo,31972,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-03-06
172,Without Me,Halsey,31788,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-03-06
173,00:00 (Zero O’Clock),BTS,31761,https://open.spotify.com/track/4AlihYDqxXshKhvh5tnMfP,2020-03-06
174,Filter,BTS,31458,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu,2020-03-06
175,Mabagal,Daniel Padilla,31446,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2020-03-06
176,Before I Let You Go,Freestyle,31300,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-03-06
177,I'm Yours,Jason Mraz,30841,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-03-06
178,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30656,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-03-06
179,Talk (feat. Disclosure),Khalid,30607,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2020-03-06
180,My Time,BTS,30521,https://open.spotify.com/track/4vTgx6h4seHvkuFh84JXYP,2020-03-06
181,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,30416,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA,2020-03-06
182,If the World Was Ending - feat. Julia Michaels,JP Saxe,30217,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-03-06
183,Dalaga,Arvey,30102,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2020-03-06
184,Hiling,Mark Carpio,30066,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2020-03-06
185,lowkey,NIKI,30063,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-03-06
186,True,Ryan Cabrera,29934,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2020-03-06
187,Ikaw Lamang,Silent Sanctuary,29924,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-03-06
188,Goodbyes (Feat. Young Thug),Post Malone,29755,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2020-03-06
189,La Difícil,Bad Bunny,29729,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt,2020-03-06
190,When You Say Nothing At All,Ronan Keating,29468,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-03-06
191,Pasensya Ka Na,Silent Sanctuary,29230,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2020-03-06
192,Iris,The Goo Goo Dolls,29190,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2020-03-06
193,No Judgement,Niall Horan,29031,https://open.spotify.com/track/5IUOU5xkzGHsRFOYNu3GSK,2020-03-06
194,Fall for You (Acoustic),Secondhand Serenade,28996,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2020-03-06
195,My Love,Westlife,28990,https://open.spotify.com/track/5p0ietGkLNEqx1Z7ijkw5g,2020-03-06
196,Mitsa (Salamat),Ben&Ben,28981,https://open.spotify.com/track/1PUWUlqe6m5HqX754lN3Bs,2020-03-06
197,Best In Me,Blue,28821,https://open.spotify.com/track/0t78xGJe3jXsih4qRMId7I,2020-03-06
198,Bleeding Love,Leona Lewis,28774,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2020-03-06
199,Nobody Knows,Russ,28765,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2020-03-06
200,Call You Mine,The Chainsmokers,28583,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp,2020-03-06
1,Intentions (feat. Quavo),Justin Bieber,264212,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-03-07
2,Imahe,Magnus Haven,257581,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-03-07
3,Don't Start Now,Dua Lipa,244762,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-03-07
4,Make It With You,Ben&Ben,237287,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-03-07
5,Pagtingin,Ben&Ben,225942,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-03-07
6,Sa Susunod na Habang Buhay,Ben&Ben,219351,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-03-07
7,Yummy,Justin Bieber,193749,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-03-07
8,"10,000 Hours (with Justin Bieber)",Dan + Shay,181037,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-03-07
9,Catriona,Matthaios,178118,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-03-07
10,Someone You Loved,Lewis Capaldi,177214,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-03-07
11,Hindi Tayo Pwede,The Juans,176133,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-03-07
12,Memories,Maroon 5,174984,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-03-07
13,death bed (coffee for your head) (feat. beabadoobee),Powfu,168538,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-03-07
14,Masyado Pang Maaga,Ben&Ben,165202,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-03-07
15,ROXANNE,Arizona Zervas,161355,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-03-07
16,Sunday Best,Surfaces,157890,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-03-07
17,Falling,Trevor Daniel,155573,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-03-07
18,Say So,Doja Cat,152276,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-03-07
19,Circles,Post Malone,150656,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-03-07
20,Vibe With Me,Matthaios,149561,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-03-07
21,Mean It,Lauv,141958,https://open.spotify.com/track/4z1rk9qlsqhp5LJm5qvXZF,2020-03-07
22,Kathang Isip,Ben&Ben,134388,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-03-07
23,Ivana,Soulstice,128984,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-03-07
24,I Want You Back,Matthaios,126779,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-03-07
25,Araw-Araw,Ben&Ben,122483,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-03-07
26,Maybe The Night,Ben&Ben,118477,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-03-07
27,Binalewala - Original Version,Michael Dutchi Libranda,118164,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-03-07
28,Stupid Love,Lady Gaga,117488,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb,2020-03-07
29,Dance Monkey,Tones And I,113783,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-03-07
30,Yellow Hearts,Ant Saunders,112502,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-03-07
31,Araw-Araw Love,Flow G,111356,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-03-07
32,comethru,Jeremy Zucker,109989,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-03-07
33,Sa Susunod Na Lang,PDL,107526,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-03-07
34,It's You,Ali Gatie,106290,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-03-07
35,Sanctuary,Joji,102802,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-03-07
36,Beautiful People (feat. Khalid),Ed Sheeran,101950,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-03-07
37,ON (Feat. Sia),BTS,101367,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ,2020-03-07
38,Can We Kiss Forever?,Kina,97982,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-03-07
39,Get You The Moon (feat. Snøw),Kina,97589,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-03-07
40,I.F.L.Y.,Bazzi,97166,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-03-07
41,Tattoos Together,Lauv,96251,https://open.spotify.com/track/33N0DfqkeNyir1emyxNVG5,2020-03-07
42,Sana,I Belong to the Zoo,95765,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-03-07
43,"always, i'll care",Jeremy Zucker,90865,https://open.spotify.com/track/1LdS1ULS9e18oW3M2C1MUj,2020-03-07
44,Repeat,Al James,89382,https://open.spotify.com/track/011GTFfE8rqTRMhz5g8IAW,2020-03-07
45,Make You Mine,PUBLIC,89142,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-03-07
46,The Box,Roddy Ricch,82097,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-03-07
47,Kung 'Di Rin Lang Ikaw,December Avenue,80231,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-03-07
48,Leaves,Ben&Ben,79305,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-03-07
49,Zebbiana,Skusta Clee,71561,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-03-07
50,Blinding Lights,The Weeknd,67668,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2020-03-07
51,Tala,Sarah Geronimo,67257,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-03-07
52,Fall,Ben&Ben,62958,https://open.spotify.com/track/4SQ3HwsAiGTikY7gOAybwH,2020-03-07
53,Miracle Nights,ALLMO$T,61078,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-03-07
54,Sa Ngalan Ng Pag-Ibig,December Avenue,59625,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-03-07
55,I Like Me Better,Lauv,58762,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-03-07
56,Kahit Ayaw Mo Na,This Band,58262,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-03-07
57,I Don't Care (with Justin Bieber),Ed Sheeran,58209,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-03-07
58,ON,BTS,55291,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-03-07
59,Your Song,Parokya Ni Edgar,55227,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-03-07
60,Señorita,Shawn Mendes,55118,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-03-07
